-1.474373681303341677e+00,1.246211661476190891e+00,1.000000000000000000e+00
2.939229408839793223e+00,-2.137741267406382484e+00,0.000000000000000000e+00
-5.536679957980208400e-01,1.664616096306826165e+00,1.000000000000000000e+00
2.936365755196984395e+00,-2.547185829681139602e+00,0.000000000000000000e+00
1.172688849535362010e+00,3.118391337892614246e-01,1.000000000000000000e+00
-1.986573549307273368e-01,2.476436131732917545e-01,1.000000000000000000e+00
1.058143917304139592e-01,-2.133887509807039784e+00,0.000000000000000000e+00
-3.807814505595215060e+00,1.110892193590464316e+00,0.000000000000000000e+00
8.554797851357323069e-01,-6.509862858751249703e-01,1.000000000000000000e+00
-3.909603198099126153e+00,-4.769814708341169052e-02,0.000000000000000000e+00
-3.358968434481986343e+00,6.030552255118015736e-01,0.000000000000000000e+00
2.482452500277017471e+00,1.397004017653689978e+00,0.000000000000000000e+00
3.233356023081126907e+00,2.191986364368730733e+00,0.000000000000000000e+00
-1.845612358525774432e+00,3.128140629740899570e+00,0.000000000000000000e+00
2.012220719038984029e-01,-2.522244038552495127e+00,0.000000000000000000e+00
3.395764628192049273e+00,1.917470394006159928e+00,0.000000000000000000e+00
-1.935609960455102474e+00,-1.627585181351864918e+00,0.000000000000000000e+00
1.522789322008636148e+00,1.470761302948317528e+00,0.000000000000000000e+00
3.761977520785177553e+00,4.918522761964227996e-01,0.000000000000000000e+00
1.537819957895337986e+00,2.921141989832140240e+00,0.000000000000000000e+00
-2.377990598544282186e+00,-1.253888241615698007e+00,0.000000000000000000e+00
-3.846704326941761565e+00,3.060423268951062425e-03,0.000000000000000000e+00
-3.937394918405319189e-01,-3.823684004948559867e+00,0.000000000000000000e+00
2.579258641016581421e+00,-2.004446475046637310e+00,0.000000000000000000e+00
-2.821455003568029696e-01,-9.460000770949941185e-01,1.000000000000000000e+00
-9.051833162739812977e-01,-2.372079029786928750e+00,0.000000000000000000e+00
-1.416961624706964074e+00,-1.591195664914146768e+00,0.000000000000000000e+00
1.873689103637154574e+00,3.472681488631659263e+00,0.000000000000000000e+00
2.564565366674488089e+00,-2.452247055330726511e+00,0.000000000000000000e+00
1.910964557976842393e+00,1.792244047666069484e+00,0.000000000000000000e+00
2.275776561263688436e+00,1.626155088669740678e-01,0.000000000000000000e+00
-1.522602840470798746e+00,2.316578113434850650e-01,1.000000000000000000e+00
3.029947231820948161e+00,6.845322641049875756e-01,0.000000000000000000e+00
-1.007281991102899177e+00,8.559103031343786583e-01,1.000000000000000000e+00
-2.514668037761849106e-01,2.153394344482749467e+00,0.000000000000000000e+00
-1.429151760448648112e+00,-2.063988993352557699e+00,0.000000000000000000e+00
2.982143907918754167e+00,-7.967557468842478841e-03,0.000000000000000000e+00
8.458027834010621859e-01,-1.790992934456478558e+00,1.000000000000000000e+00
-2.672451282822371432e+00,2.942995773326996023e+00,0.000000000000000000e+00
3.595953113269816370e+00,4.117710881125544731e-01,0.000000000000000000e+00
1.451130075136313202e+00,2.672402423714138386e+00,0.000000000000000000e+00
-1.518877229032678855e+00,2.359207740984315294e+00,0.000000000000000000e+00
2.152400381359291792e+00,-1.050061434437857599e+00,0.000000000000000000e+00
-2.544026897029140422e+00,1.882781219496511227e+00,0.000000000000000000e+00
-8.808890155932731503e-01,2.863504910182199659e+00,0.000000000000000000e+00
-1.894782578550735508e+00,-4.023340839987517015e-01,1.000000000000000000e+00
2.628238160033202320e+00,2.197705106141071951e+00,0.000000000000000000e+00
1.803458449696752730e+00,-3.421972252959033511e-01,1.000000000000000000e+00
1.053327508635123699e+00,-4.091186547398120155e-01,1.000000000000000000e+00
7.089417696069499897e-01,2.004748615782306231e+00,0.000000000000000000e+00
-2.677612374834346554e+00,-1.054102754283849919e-01,0.000000000000000000e+00
1.580743442037178426e+00,-2.881241272989265134e+00,0.000000000000000000e+00
-8.274640070571122052e-01,3.077417733912599651e+00,0.000000000000000000e+00
-9.086558747387369905e-01,6.458320431879105428e-02,1.000000000000000000e+00
-6.595119866540573028e-01,-1.432161656117429516e+00,1.000000000000000000e+00
5.834366487056472650e-01,3.409526406587581882e+00,0.000000000000000000e+00
-3.370914951655541891e+00,1.765137905700462362e+00,0.000000000000000000e+00
-2.966285784395584102e+00,-1.510246709341672933e+00,0.000000000000000000e+00
1.834565148130754331e+00,-2.664467455209782010e+00,0.000000000000000000e+00
2.460634311193765633e+00,3.375261587225253379e-01,0.000000000000000000e+00
2.942794706814716221e+00,-2.677345404657406114e+00,0.000000000000000000e+00
-3.587381339346834785e+00,2.541305334049006603e-01,0.000000000000000000e+00
7.723062421974642433e-01,-6.065779854511355040e-02,1.000000000000000000e+00
3.576575860132400031e+00,1.483532886832557018e+00,0.000000000000000000e+00
-3.239826247181468943e+00,-5.570801086506191879e-01,0.000000000000000000e+00
-1.309347195060825975e+00,-2.128640059718907018e+00,0.000000000000000000e+00
1.490277786184154074e+00,-3.251529876970783661e+00,0.000000000000000000e+00
-2.765780601370570579e+00,-2.907102559312324530e-01,0.000000000000000000e+00
7.050446611398228924e-01,3.910394279251875993e+00,0.000000000000000000e+00
-2.885165465170985044e+00,-3.782952998659689925e-01,0.000000000000000000e+00
9.301209824074074817e-02,3.492924811909807303e+00,0.000000000000000000e+00
2.871683377757269895e+00,-1.987320855835923439e+00,0.000000000000000000e+00
-2.062107978059335878e+00,-2.048305647409409680e+00,0.000000000000000000e+00
2.747864574946608407e+00,1.202772405457642080e+00,0.000000000000000000e+00
-1.755741316723481660e+00,2.355511763430353511e+00,0.000000000000000000e+00
-3.238846571574646838e+00,-3.132892211235320801e-01,0.000000000000000000e+00
-2.558906606933571304e+00,1.185175554972380141e+00,0.000000000000000000e+00
-1.331605794241172980e+00,3.507461908343882051e+00,0.000000000000000000e+00
1.417163714000977848e+00,-6.295373419006713434e-01,1.000000000000000000e+00
1.558651198446313835e+00,6.979052789946935675e-01,1.000000000000000000e+00
2.999374551442182124e+00,-9.119123877572183900e-01,0.000000000000000000e+00
-1.238332140100541601e+00,-6.190502444451508879e-01,1.000000000000000000e+00
1.253335640790481875e+00,-9.412837239310620774e-01,1.000000000000000000e+00
2.227242091019570047e+00,2.347996055821783834e+00,0.000000000000000000e+00
-1.693207794523561738e+00,-9.138138796032100331e-01,1.000000000000000000e+00
1.023734900634679867e+00,-1.661672941991485075e+00,1.000000000000000000e+00
3.595510803548236822e+00,-1.725037448750696534e+00,0.000000000000000000e+00
2.095872987006936583e+00,2.030853185907007585e+00,0.000000000000000000e+00
3.536116789828054330e+00,6.053291245196561476e-01,0.000000000000000000e+00
3.961579440268341301e+00,5.448663976622878380e-01,0.000000000000000000e+00
7.254435400669834166e-01,-2.005853852317275532e+00,0.000000000000000000e+00
-2.892745595178167761e-01,3.130918937053892570e+00,0.000000000000000000e+00
7.143616679313087303e-01,-1.590216856966918613e+00,1.000000000000000000e+00
-2.768197075729799117e+00,-8.412261685486353002e-01,0.000000000000000000e+00
3.265905480101932490e+00,2.229527973925005568e+00,0.000000000000000000e+00
1.926268264400781582e+00,3.070134528454762091e-01,1.000000000000000000e+00
7.723220220763282740e-01,1.165338780777899430e+00,1.000000000000000000e+00
1.426484680831448415e+00,-1.001391303776265396e+00,1.000000000000000000e+00
-2.542348527913147471e+00,1.703586651413715458e-01,0.000000000000000000e+00
-1.637740462555321130e+00,3.032829692765435681e+00,0.000000000000000000e+00
2.734693025280185985e+00,-1.680499374654117695e+00,0.000000000000000000e+00
1.034077090190356429e+00,-2.359741805778853063e+00,0.000000000000000000e+00
-2.403393941648925392e+00,-6.981863493229223394e-02,0.000000000000000000e+00
-6.209758805316543118e-01,-3.216067518918050538e+00,0.000000000000000000e+00
-3.452143973192157489e+00,-1.267098070771736751e+00,0.000000000000000000e+00
-1.155305989455513327e+00,2.853525090337418746e+00,0.000000000000000000e+00
1.455535490086922401e+00,-1.575824165538419308e+00,0.000000000000000000e+00
-4.464862880192468353e-01,-2.384723890972193061e+00,0.000000000000000000e+00
-1.342668685045055987e+00,3.490567914088353874e-01,1.000000000000000000e+00
-9.875457308944044499e-01,2.941156187080907536e+00,0.000000000000000000e+00
-3.567579957993775253e+00,-3.157675190864885906e-01,0.000000000000000000e+00
2.338581465238579682e+00,-2.620172740749897144e+00,0.000000000000000000e+00
-2.969476608316684363e+00,-1.402541468361501842e+00,0.000000000000000000e+00
-2.943811478708193263e+00,5.733459629931996204e-01,0.000000000000000000e+00
-1.662549244512151247e+00,-1.429834729614854361e+00,0.000000000000000000e+00
-3.919316254548796508e+00,-7.618100453982412645e-01,0.000000000000000000e+00
-2.579870587083600952e+00,2.356817453257357364e+00,0.000000000000000000e+00
-2.550071662271369277e+00,2.364302689456653894e+00,0.000000000000000000e+00
-8.593555429251997779e-01,-2.413269493498837015e+00,0.000000000000000000e+00
-8.182345425330179722e-01,2.291230457009358901e+00,0.000000000000000000e+00
-1.942851721505988394e+00,1.338670121635413324e+00,0.000000000000000000e+00
2.475111425423085265e+00,1.403736369253400618e+00,0.000000000000000000e+00
-4.197321683535193415e-01,2.396673411933287312e+00,0.000000000000000000e+00
-2.308794401921018036e+00,2.974229718904669362e+00,0.000000000000000000e+00
-1.386019784240448693e+00,-2.031455880213623111e+00,0.000000000000000000e+00
1.307265267653133556e+00,-1.968359869980709220e-01,1.000000000000000000e+00
-1.812569818008601175e+00,-5.148359022181363542e-01,1.000000000000000000e+00
-5.732015079399399582e-02,-2.033546587862998578e+00,0.000000000000000000e+00
-3.717789207708333876e+00,2.175598352184788808e-01,0.000000000000000000e+00
-1.335365672714252661e+00,1.120228746106569417e+00,1.000000000000000000e+00
-1.017730051055310447e+00,1.686393667260879248e+00,1.000000000000000000e+00
3.804430875153050451e+00,3.955518379275382301e-01,0.000000000000000000e+00
-9.005619962302553461e-01,7.009369479919946855e-01,1.000000000000000000e+00
-1.378541588937904905e-01,2.134829272356768115e+00,0.000000000000000000e+00
1.306660503802890005e-01,8.437623023480727014e-01,1.000000000000000000e+00
5.594611932610140670e-01,3.086789295363709940e-01,1.000000000000000000e+00
-3.043493028761341535e+00,6.850629318886918284e-01,0.000000000000000000e+00
2.955670218791464521e+00,8.127920199839904214e-01,0.000000000000000000e+00
3.721459964107028284e+00,1.154994184606932706e+00,0.000000000000000000e+00
1.310375953396469839e-01,-3.576017538275597651e+00,0.000000000000000000e+00
-9.976576436279138704e-03,-3.394146410524410129e+00,0.000000000000000000e+00
9.268628050269365204e-01,2.429270934940968019e+00,0.000000000000000000e+00
-3.432362446448297355e+00,-8.039203434135808735e-01,0.000000000000000000e+00
-1.904436344697298722e+00,6.994455812167093001e-01,0.000000000000000000e+00
-2.268876695417804790e+00,-2.830427163716064065e+00,0.000000000000000000e+00
1.074190692153611515e+00,-1.638913758730002890e+00,1.000000000000000000e+00
-2.967895056547566135e+00,1.376524454323240221e+00,0.000000000000000000e+00
-2.215654973617230183e+00,2.831622937108896565e+00,0.000000000000000000e+00
-1.539209594716225205e+00,2.464492650376375771e+00,0.000000000000000000e+00
1.861526206107859238e+00,-2.144944037247835666e-01,1.000000000000000000e+00
-2.770114836178280804e+00,-2.371728032591184032e+00,0.000000000000000000e+00
4.314476526425892189e-01,3.270146115096652650e-01,1.000000000000000000e+00
2.028545729845987466e-01,-8.944121670461147033e-02,1.000000000000000000e+00
-1.118307378153635234e+00,-5.970532609824159564e-01,1.000000000000000000e+00
-1.952723298700981935e+00,-3.125645067494075668e+00,0.000000000000000000e+00
6.688254704846574583e-02,-3.118853172941000729e+00,0.000000000000000000e+00
-2.302376098147794536e+00,4.016726655804507828e-01,0.000000000000000000e+00
-2.569615901360535304e+00,-8.803627094029780054e-01,0.000000000000000000e+00
-1.015933827187707195e+00,-1.370812387532397203e+00,1.000000000000000000e+00
-3.603833146935968124e+00,3.629371293137815258e-01,0.000000000000000000e+00
2.499092323557592366e+00,2.426347191950180004e-01,0.000000000000000000e+00
3.301328514760682786e+00,-3.237279335891489751e-01,0.000000000000000000e+00
3.672733286229377114e-01,-2.801866071747268094e+00,0.000000000000000000e+00
7.872319748428102670e-01,3.918776943712593663e+00,0.000000000000000000e+00
-9.897833559081794519e-01,-1.557486189381350528e+00,1.000000000000000000e+00
-3.478948901174891972e-01,2.883238708578881315e-01,1.000000000000000000e+00
1.449058967896535322e+00,-9.810385347403549616e-02,1.000000000000000000e+00
3.009102748130318083e+00,1.647437159365427561e+00,0.000000000000000000e+00
-2.297834229521397376e+00,-2.973602247027141487e+00,0.000000000000000000e+00
2.365110846177798543e+00,2.068702145717190355e+00,0.000000000000000000e+00
-1.175197409737479326e+00,1.009397726924595062e+00,1.000000000000000000e+00
-4.362120247827823150e-01,3.096039075809380314e+00,0.000000000000000000e+00
8.786712815046415770e-01,-3.045492712536617574e+00,0.000000000000000000e+00
-4.467644120689273635e-01,8.585283304865081178e-01,1.000000000000000000e+00
-1.433957327036840645e+00,2.713901281834832702e+00,0.000000000000000000e+00
-1.692030625661775645e+00,-1.565049884414489334e+00,0.000000000000000000e+00
-1.438723284327655172e+00,-3.095759500538568076e+00,0.000000000000000000e+00
3.312638843158111079e+00,7.289140883139140215e-01,0.000000000000000000e+00
-3.776778618395202791e+00,5.423799329781520129e-01,0.000000000000000000e+00
-5.133634591915621215e-01,-1.894429795618539636e+00,1.000000000000000000e+00
-7.790478752895690917e-01,2.249828408158355053e+00,0.000000000000000000e+00
-1.284740606029245669e+00,-1.423358214185860504e+00,1.000000000000000000e+00
6.305809469758862917e-01,2.380060958917241010e+00,0.000000000000000000e+00
-1.754861813394184011e-01,-2.889787774489649408e+00,0.000000000000000000e+00
-6.586008203144224638e-01,1.008714968697658421e+00,1.000000000000000000e+00
2.929394880865379136e-01,-9.582765436263080971e-01,1.000000000000000000e+00
-1.064261635761647895e+00,3.319784495202731556e+00,0.000000000000000000e+00
4.071008147789925147e-01,-1.701478565768370643e-01,1.000000000000000000e+00
-1.636210674563901790e+00,-2.561984414409979038e-01,1.000000000000000000e+00
2.054139805372272143e+00,-2.830954724215760443e+00,0.000000000000000000e+00
-2.830939876720703907e-01,1.881980765066379568e+00,1.000000000000000000e+00
1.264987900462466897e+00,-2.026270912960351112e+00,0.000000000000000000e+00
-2.259799611550149301e+00,1.946314474649122772e+00,0.000000000000000000e+00
-1.448603273719879958e+00,2.566101502669623002e+00,0.000000000000000000e+00
-2.617375829507182061e+00,-2.226779708929030654e+00,0.000000000000000000e+00
-6.819594629111440653e-01,2.618280761443392279e-01,1.000000000000000000e+00
-2.668086526875020681e+00,7.158352957738802758e-01,0.000000000000000000e+00
-3.011434341100313716e+00,-1.459855974888071728e+00,0.000000000000000000e+00
-2.816242169228055481e+00,-2.425968992213304531e+00,0.000000000000000000e+00
-4.327055724786053048e-01,-2.076655112873577735e+00,0.000000000000000000e+00
1.228565162192625237e-01,-2.177746080760546654e+00,0.000000000000000000e+00
-1.431996048451330772e+00,3.406856266880545547e+00,0.000000000000000000e+00
-1.744079264327657697e+00,1.024457395385701908e+00,0.000000000000000000e+00
-1.311667902302582789e+00,2.473788884439553470e+00,0.000000000000000000e+00
-1.131779705417204518e+00,3.694762404908202846e+00,0.000000000000000000e+00
-3.984685745356968845e+00,-2.101487164921751472e-01,0.000000000000000000e+00
-3.561406490213728127e+00,1.810074655503001395e+00,0.000000000000000000e+00
-2.348524972669975952e+00,-5.602402509870163527e-01,0.000000000000000000e+00
-4.115459688794862458e-01,-3.080038615416843761e+00,0.000000000000000000e+00
-5.144475676877213743e-01,-2.279921335323251697e-01,1.000000000000000000e+00
-1.021789369645225598e+00,3.778220369115594224e+00,0.000000000000000000e+00
-2.602586462426610403e+00,2.399638142021888854e+00,0.000000000000000000e+00
-2.643869771738224017e+00,-2.825906398579353329e+00,0.000000000000000000e+00
-2.398594862979136266e+00,2.813603449545711399e+00,0.000000000000000000e+00
1.072081641065866897e+00,2.980084152316160306e+00,0.000000000000000000e+00
-3.454817833208164046e+00,-4.563902714189982390e-01,0.000000000000000000e+00
-1.266309144033973766e+00,1.417761441564667102e+00,1.000000000000000000e+00
1.098102830213195880e+00,-2.351890256971441495e+00,0.000000000000000000e+00
3.240920580765694226e+00,-2.813343867792932329e-01,0.000000000000000000e+00
-1.494032785329452828e+00,-4.181497584586857386e-01,1.000000000000000000e+00
2.787877383767314754e+00,-2.227593563155127576e+00,0.000000000000000000e+00
2.202292147626847552e+00,9.625811492044000772e-01,0.000000000000000000e+00
3.323107676385461673e-02,-3.113433945963794969e+00,0.000000000000000000e+00
1.025337903131939399e+00,-2.687795951357367485e+00,0.000000000000000000e+00
-1.718320551706415067e+00,-2.529324271247167744e+00,0.000000000000000000e+00
2.068586844534761937e+00,3.316067971846708318e+00,0.000000000000000000e+00
2.247117427482057117e+00,1.614653996813530945e+00,0.000000000000000000e+00
-2.871067546262744408e+00,1.966059000291535241e+00,0.000000000000000000e+00
-2.082170890801143592e+00,-3.143909142348097596e+00,0.000000000000000000e+00
-2.022045282485145812e+00,-1.773612101966039134e+00,0.000000000000000000e+00
-2.740943548149727071e+00,-2.857228585458612358e+00,0.000000000000000000e+00
-1.846104716155950065e+00,-3.182101299739003686e+00,0.000000000000000000e+00
-2.506502286673171653e+00,-1.437221545791508071e+00,0.000000000000000000e+00
1.139479096940460678e+00,-1.278051713020380120e+00,1.000000000000000000e+00
1.630574432567203580e+00,1.562138104060989185e+00,0.000000000000000000e+00
-1.722847686200221773e-01,2.251421509788926301e+00,0.000000000000000000e+00
-1.255934394325215919e+00,1.100756593242055104e+00,1.000000000000000000e+00
1.662360042826138695e+00,-1.911719251443147805e+00,0.000000000000000000e+00
-1.098549713463536470e+00,-3.697424300280618858e+00,0.000000000000000000e+00
-9.301117628521957670e-01,1.053172978389316228e-02,1.000000000000000000e+00
-2.519588260812092528e+00,-2.459323192526357893e+00,0.000000000000000000e+00
-2.029446850791595480e+00,2.655784340568057900e+00,0.000000000000000000e+00
-3.176494207944764447e+00,5.303709367016464782e-01,0.000000000000000000e+00
1.343415213263328134e+00,-3.216881409254963131e+00,0.000000000000000000e+00
-2.359129315976930208e+00,2.034162363421029518e+00,0.000000000000000000e+00
2.726921613724654136e+00,-1.570376047242198148e+00,0.000000000000000000e+00
-5.123907622802903461e-02,1.223067784354434195e+00,1.000000000000000000e+00
1.770601919427571502e+00,2.794631955966146997e+00,0.000000000000000000e+00
8.453988706514889984e-01,-2.707487010820847750e+00,0.000000000000000000e+00
3.158594577018698502e-01,-3.633945627981649551e+00,0.000000000000000000e+00
-3.465233599668160025e+00,-1.172327549970830773e-01,0.000000000000000000e+00
2.119868594086907088e+00,1.021867650127759930e+00,0.000000000000000000e+00
-6.933404049113365275e-01,-3.658624315648157932e-01,1.000000000000000000e+00
5.585429413485103467e-01,2.510028305245904257e+00,0.000000000000000000e+00
2.593569894204563298e+00,-1.036974783532073729e+00,0.000000000000000000e+00
-5.322395833156399192e-01,2.839586288108147727e+00,0.000000000000000000e+00
-1.854927393495266585e+00,-2.509392533849519324e+00,0.000000000000000000e+00
-2.650459417480192315e+00,-2.603854912716114356e+00,0.000000000000000000e+00
-2.042740120085531075e+00,2.416776887919533934e+00,0.000000000000000000e+00
3.255536476806327961e+00,-4.151991555610949902e-01,0.000000000000000000e+00
1.610079370797024012e+00,1.362279836030883651e+00,0.000000000000000000e+00
2.211497664981783906e+00,-2.032719244788043333e+00,0.000000000000000000e+00
-1.450542933228113895e+00,1.480258061495488775e+00,0.000000000000000000e+00
-8.599212372210720545e-01,-3.438596168218865934e+00,0.000000000000000000e+00
3.488867343142247002e+00,1.110483138154870097e+00,0.000000000000000000e+00
-2.112354645575285517e+00,-2.717598022657422341e+00,0.000000000000000000e+00
3.548914760443047101e+00,-6.515819203731822995e-01,0.000000000000000000e+00
4.246106440054067122e-01,-1.789564398179066096e+00,1.000000000000000000e+00
5.260243503242119090e-01,-3.234562924496558800e+00,0.000000000000000000e+00
-4.441861073771784518e-01,-1.474211127053682624e+00,1.000000000000000000e+00
9.730095016936886054e-01,1.856071892117947542e-01,1.000000000000000000e+00
2.208460182887349355e+00,3.542389276046886692e-01,0.000000000000000000e+00
-2.697312375431764053e-01,2.961547097097915859e+00,0.000000000000000000e+00
1.872493235866054206e+00,-2.133754604071050665e+00,0.000000000000000000e+00
3.022696767856100308e+00,1.883879788805224109e+00,0.000000000000000000e+00
5.960076288694970970e-02,-2.077435703566093750e+00,0.000000000000000000e+00
3.092987431077522942e+00,-1.741791510413372990e+00,0.000000000000000000e+00
1.738106789488595538e+00,-2.014483487197389344e+00,0.000000000000000000e+00
5.550142884027176038e-01,4.890562769692605727e-01,1.000000000000000000e+00
-3.891737272625147348e+00,-8.216746417937699221e-01,0.000000000000000000e+00
1.196586680659494917e-01,2.874431425280338459e+00,0.000000000000000000e+00
1.084180404519079488e+00,1.946308835711656471e+00,0.000000000000000000e+00
1.278003424136850974e+00,-2.608199386711653744e-01,1.000000000000000000e+00
3.773854156718623898e+00,6.258917824829008936e-01,0.000000000000000000e+00
1.887195665494048491e+00,-2.616718427062584063e+00,0.000000000000000000e+00
3.850001328932019184e+00,-6.050585138973385568e-02,0.000000000000000000e+00
-2.046769287058157971e+00,6.051503966304823123e-01,0.000000000000000000e+00
-3.755168711833924533e+00,-3.151210870431535582e-01,0.000000000000000000e+00
8.180740731168851809e-01,2.029648699325420580e+00,0.000000000000000000e+00
2.127834326474867588e+00,-2.247696973421217770e+00,0.000000000000000000e+00
-2.430996922916714098e+00,-1.283468622864853970e-01,0.000000000000000000e+00
-1.600141739375439798e+00,1.199677813996663289e+00,1.000000000000000000e+00
-1.039382948345453528e+00,1.411572096286716871e+00,1.000000000000000000e+00
2.329067949416756100e+00,1.062816614667112525e+00,0.000000000000000000e+00
1.844146399397158298e+00,2.630809364053567911e+00,0.000000000000000000e+00
-1.885699541929284351e+00,4.312253725973773655e-01,1.000000000000000000e+00
1.086923332659823771e+00,-1.723274003141439970e+00,0.000000000000000000e+00
-1.880456908430608642e+00,-1.868425860593907473e+00,0.000000000000000000e+00
2.145085382820704822e+00,2.205720718304158723e+00,0.000000000000000000e+00
-2.092102442814347540e+00,-1.461920761826259962e+00,0.000000000000000000e+00
2.305409052601301134e+00,2.356992053912412288e-01,0.000000000000000000e+00
3.459814886228089748e-01,2.995741203263066588e+00,0.000000000000000000e+00
-2.261313629731635189e+00,-5.494301696658725476e-01,0.000000000000000000e+00
3.259151187747740153e+00,6.709538491817355066e-01,0.000000000000000000e+00
-4.245630759304157564e-01,6.055119666679500412e-01,1.000000000000000000e+00
8.972176517876606638e-01,-2.069631511608841734e+00,0.000000000000000000e+00
3.073530307045523102e+00,1.082718780200014663e+00,0.000000000000000000e+00
-1.860171900776673048e+00,2.613392575079947378e+00,0.000000000000000000e+00
3.714885207002400769e+00,-8.251019040269831351e-01,0.000000000000000000e+00
2.779282995155325509e+00,1.602174647160823362e+00,0.000000000000000000e+00
2.119965120507408152e+00,3.122997324417076115e-01,0.000000000000000000e+00
-6.575199440417893726e-01,-2.861977558426723967e+00,0.000000000000000000e+00
-1.226935101107762272e+00,2.518939729452643661e+00,0.000000000000000000e+00
8.744830885562633327e-01,2.733739594913443760e+00,0.000000000000000000e+00
-2.590904317479094665e+00,-2.674146453490079622e+00,0.000000000000000000e+00
1.576166101033203759e+00,1.878980284371620790e+00,0.000000000000000000e+00
7.975717857626607454e-01,1.440043403235256925e+00,1.000000000000000000e+00
-3.131722438183004442e-01,-2.361120830962798678e+00,0.000000000000000000e+00
1.514917933911803516e+00,3.624266670837165805e+00,0.000000000000000000e+00
1.592048934708222063e+00,-3.490670964080909044e+00,0.000000000000000000e+00
2.262611454785821152e-01,-1.550034216993514846e+00,1.000000000000000000e+00
1.678858576992559470e+00,-2.614042846156817035e+00,0.000000000000000000e+00
4.387181366410892736e-01,-1.154045733909643268e+00,1.000000000000000000e+00
-1.326444561925640642e+00,-2.059637714368580674e+00,0.000000000000000000e+00
2.013059891608723007e+00,2.369368235667058009e+00,0.000000000000000000e+00
3.249780187643644958e+00,-2.065201504829795809e+00,0.000000000000000000e+00
-1.943210914650003396e+00,-3.302513516926185666e+00,0.000000000000000000e+00
1.327853610817404828e+00,-2.439174746342125388e+00,0.000000000000000000e+00
-1.780313983210919382e+00,-1.151032488188247882e+00,0.000000000000000000e+00
4.357215871834254628e-01,3.359679486199188325e+00,0.000000000000000000e+00
-1.036171167431409579e+00,-3.250093012115215174e+00,0.000000000000000000e+00
-1.114836361686082356e-01,3.782621268722976993e+00,0.000000000000000000e+00
2.671947875428663188e+00,2.122153957805293700e+00,0.000000000000000000e+00
-1.278211346623967515e-01,-3.882679017329400573e+00,0.000000000000000000e+00
-1.628348534181681906e+00,-1.231480078573561343e-01,1.000000000000000000e+00
6.105873591019985724e-01,-3.094080476174886130e+00,0.000000000000000000e+00
4.720263754392064470e-01,1.664832777620980586e+00,1.000000000000000000e+00
1.058664095910499370e+00,1.320249848284130501e+00,1.000000000000000000e+00
-4.569652600012430455e-01,-2.813654589174618970e+00,0.000000000000000000e+00
1.388983437565237899e+00,-1.129348785515960074e+00,1.000000000000000000e+00
3.926960229201137409e-01,5.419405452598446971e-02,1.000000000000000000e+00
-1.843058732907310038e+00,-1.812282915918403070e+00,0.000000000000000000e+00
-7.178634594550672432e-01,1.059573851682570123e+00,1.000000000000000000e+00
-1.142292573829620572e+00,-2.021467308016520192e-01,1.000000000000000000e+00
1.045426760610254746e+00,-2.644041646472994778e+00,0.000000000000000000e+00
-2.117803887484599024e+00,8.507713391595448371e-01,0.000000000000000000e+00
9.554120178822493870e-01,2.509440476047489099e+00,0.000000000000000000e+00
-5.272353018573410210e-01,-1.287894806134044501e+00,1.000000000000000000e+00
-6.605296991691904651e-01,-6.279343508383385952e-01,1.000000000000000000e+00
4.551271948339277174e-01,2.682047392525310769e+00,0.000000000000000000e+00
3.424073489972643713e+00,-3.489094978959723647e-01,0.000000000000000000e+00
-3.710650745734030309e+00,2.213139898077036705e-01,0.000000000000000000e+00
-2.368241658423695384e-01,2.091457602198675936e+00,0.000000000000000000e+00
1.746573114959618422e+00,4.170388450190687379e-01,1.000000000000000000e+00
-1.645127586822884957e+00,-3.436060756211873901e+00,0.000000000000000000e+00
-3.963838785647295637e-01,1.214684246188097561e+00,1.000000000000000000e+00
-2.334789113440053576e+00,1.629671541056428197e+00,0.000000000000000000e+00
2.273227492069513467e+00,2.827717440818244832e+00,0.000000000000000000e+00
1.811114650328423004e+00,3.207118730176805599e+00,0.000000000000000000e+00
-2.344847841084425788e+00,7.499928633880772466e-01,0.000000000000000000e+00
-4.350968064398763602e-02,3.280379758346031238e+00,0.000000000000000000e+00
1.007809179700146274e+00,2.176682558596840344e+00,0.000000000000000000e+00
2.015975970351091107e+00,-2.874193088183901956e+00,0.000000000000000000e+00
-1.793824346208172216e+00,-2.573334318554842071e+00,0.000000000000000000e+00
1.690223829490380858e+00,-7.771288168119783180e-01,1.000000000000000000e+00
1.545456960834952653e+00,-3.490898566273948234e+00,0.000000000000000000e+00
-3.062348472208287653e+00,-1.156918680897529583e+00,0.000000000000000000e+00
-1.553169165386648842e+00,-6.856084300534739384e-01,1.000000000000000000e+00
2.412207989955815535e+00,2.976013030936242032e+00,0.000000000000000000e+00
-2.457808949136987664e+00,-5.909315528587759658e-01,0.000000000000000000e+00
-3.209572564495145386e+00,2.373539006284327790e+00,0.000000000000000000e+00
2.882034191295018921e+00,2.607083503041435435e+00,0.000000000000000000e+00
1.154586104297250060e+00,1.394635794642942628e+00,1.000000000000000000e+00
-5.916303886256581990e-01,2.155640760332213191e+00,0.000000000000000000e+00
-2.014589722999282628e+00,-1.601817334977189589e+00,0.000000000000000000e+00
-1.291496239191445738e+00,1.595292101077883551e+00,0.000000000000000000e+00
-2.978807945946304159e+00,-1.940143010120048750e+00,0.000000000000000000e+00
-3.233549892770159140e+00,1.935174186444585942e+00,0.000000000000000000e+00
